^FINANCIAL,01/26/2009,445.9,446.26,436.58,442.12,71230,-2591
BDO,01/26/2009,23.5,23.5,23.5,23.5,23100,23500
BPI,01/26/2009,37.5,37.5,36.5,36.5,1018300,-5036200
CHIB,01/26/2009,367.5,370,365,370,1570,0
MBT,01/26/2009,24,24,23.75,23.75,1173200,4909125
PNB,01/26/2009,14.25,14.25,14,14,80000,-347050
RCB,01/26/2009,10,10.25,10,10.25,14000,0
SECB,01/26/2009,23.75,23.75,23.5,23.5,3500,0
UBP,01/26/2009,20.25,20.25,20,20,62500,-1255400
BKD,01/26/2009,1.12,1.12,1.12,1.12,10000,0
FAF,01/26/2009,0.46,0.46,0.44,0.44,150000,-66600
MED,01/26/2009,0.195,0.195,0.195,0.195,200000,0
MFC,01/26/2009,750,750,750,750,200,0
NRCP,01/26/2009,1.26,1.26,1.22,1.22,11000,0
PSE,01/26/2009,134,134,132,134,11260,-818740
SLF,01/26/2009,720,850,720,830,410,0
V,01/26/2009,1.04,1.06,1.04,1.06,125000,0
^INDUSTRIAL,01/26/2009,2175.87,2209.86,2170.28,2198.91,317392,36149
AP,01/26/2009,3.95,4,3.95,4,79000,0
EDC,01/26/2009,2.26,2.3,2.26,2.28,19010000,-11682260
FGEN,01/26/2009,13,13.5,13,13.5,965800,0
FPH,01/26/2009,20,20.25,19.5,20,1729500,20453775
MER,01/26/2009,58.5,59,58,58.5,139100,-4479500
MWC,01/26/2009,10.5,10.75,10.25,10.5,13722800,36994150
PCOR,01/26/2009,4.85,5.3,4.85,5.2,4917000,0
PNX,01/26/2009,4.2,4.35,4.2,4.35,18000,0
AMC,01/26/2009,3.85,3.85,3.85,3.85,3000,0
GSMI,01/26/2009,13.25,13.25,13,13,11000,-78750
JFC,01/26/2009,41,41.5,40.5,40.5,371700,-492000
PIP,01/26/2009,0.86,0.86,0.86,0.86,30000,0
SMB,01/26/2009,9.4,9.6,9.4,9.6,2259000,-4678000
SMC,01/26/2009,40,40,39.5,40,22900,0
SMCB,01/26/2009,41,41,41,41,500,0
TUNA,01/26/2009,1.5,1.56,1.5,1.56,92000,0
URC,01/26/2009,6.8,6.8,6.8,6.8,22000,0
VITA,01/26/2009,0.155,0.155,0.155,0.155,120000,0
CMT,01/26/2009,0.31,0.31,0.29,0.29,2350000,124000
EEI,01/26/2009,0.84,0.86,0.84,0.86,6970000,0
COAT,01/26/2009,1.66,1.68,1.66,1.66,19000,-11660
MUSX,01/26/2009,0.1,0.11,0.1,0.11,18570000,0
SPH,01/26/2009,2.65,2.65,2.65,2.65,4000,0
^HOLDING,01/26/2009,910.29,918.59,908.79,916.19,45148,19167
AC,01/26/2009,205,207,204,206,12770,-116390
AEV,01/26/2009,5.8,5.8,5.8,5.8,1000,0
AGI,01/26/2009,1.66,1.72,1.66,1.7,3870000,0
AJO,01/26/2009,0.041,0.043,0.041,0.043,1100000,0
ATN,01/26/2009,4.8,4.95,4.8,4.95,20000,0
ATNB,01/26/2009,4.85,5.1,4.85,5.1,21000,0
BPC,01/26/2009,1.12,1.14,1.1,1.1,1963000,0
DMC,01/26/2009,2.65,2.65,2.65,2.65,30000,0
FDC,01/26/2009,1.08,1.08,1.08,1.08,5000,0
JGS,01/26/2009,2.28,2.28,2.26,2.26,1297000,485900
LIHC,01/26/2009,2.95,2.95,2.5,2.7,876000,0
MIC,01/26/2009,1.98,1.98,1.92,1.92,29000,0
PA,01/26/2009,0.0775,0.0775,0.0775,0.0775,1300000,100750
SINO,01/26/2009,0.135,0.135,0.13,0.13,740000,0
SM,01/26/2009,197,197,196,196,142430,18696790
^PROPERTY,01/26/2009,635.37,637.88,631.63,633.3,50985,-7966
ALI,01/26/2009,7.1,7.1,7,7,2021000,1799000
BRN,01/26/2009,3.4,3.45,3.4,3.4,236000,0
CEI,01/26/2009,0.036,0.036,0.036,0.036,500000,0
CHI,01/26/2009,1.48,1.48,1.48,1.48,3000,-4440
CYBR,01/26/2009,0.2,0.2,0.2,0.2,660000,0
ELI,01/26/2009,0.27,0.28,0.27,0.28,140000,0
FLI,01/26/2009,0.43,0.44,0.43,0.44,2610000,-247800
LND,01/26/2009,0.215,0.215,0.215,0.215,20000,0
MEG,01/26/2009,0.62,0.63,0.62,0.62,36850000,-8029000
MPI,01/26/2009,2.65,2.65,2.65,2.65,251000,0
PHES,01/26/2009,0.15,0.15,0.15,0.15,1750000,0
RLC,01/26/2009,4.8,4.85,4.75,4.8,450000,-1444850
SMDC,01/26/2009,2.18,2.18,2.18,2.18,1000,0
SMPH,01/26/2009,7.3,7.3,7.3,7.3,1144000,-167900
SUN,01/26/2009,0.205,0.205,0.205,0.205,100000,0
VLL,01/26/2009,0.99,0.99,0.99,0.99,270000,128700
^SERVICE,01/26/2009,1123.61,1144.03,1123.61,1135.86,105736,-8429
ABS,01/26/2009,12.5,12.5,12.5,12.5,2600,0
GMA7,01/26/2009,3.4,3.4,3.35,3.4,285000,0
MB,01/26/2009,0.44,0.44,0.44,0.44,20000,0
DGTL,01/26/2009,1,1,1,1,20000,0
GLO,01/26/2009,770,800,770,795,71680,-775650
PLTL,01/26/2009,6.8,6.9,6.8,6.9,57000,0
TEL,01/26/2009,2065,2100,2060,2080,11010,-5021450
BHI,01/26/2009,0.085,0.09,0.085,0.09,1000000,-42500
DFNN,01/26/2009,3.9,4,3.9,4,6000,0
IP,01/26/2009,1.46,1.46,1.06,1.06,1334000,-386540
ISM,01/26/2009,0.035,0.035,0.034,0.035,7800000,0
WEB,01/26/2009,0.031,0.032,0.031,0.032,58600000,0
ICT,01/26/2009,12.75,13,12.75,13,204700,-2203600
MAC,01/26/2009,3.6,3.6,3.6,3.6,2000,0
DHC,01/26/2009,9,9,9,9,1786000,0
PEP,01/26/2009,0.73,0.73,0.73,0.73,30000,0
WPI,01/26/2009,0.245,0.245,0.245,0.245,8870000,0
LOTO,01/26/2009,7.9,8,7.9,8,7000,0
PAX,01/26/2009,0.62,0.63,0.59,0.62,840000,0
^MINING-OIL,01/26/2009,3279.09,3327.44,3254.07,3290.43,55036,-30495
APX,01/26/2009,2,2.24,2,2.24,822000,0
APXB,01/26/2009,1.96,2.28,1.96,2.22,1264000,-61840
AR,01/26/2009,0.0036,0.0036,0.0034,0.0034,203000000,-612000
AT,01/26/2009,3.1,3.2,3.1,3.15,702000,-540500
DIZ,01/26/2009,1.54,1.54,1.52,1.54,50000,0
GEO,01/26/2009,0.46,0.47,0.45,0.46,5390000,0
LC,01/26/2009,0.0725,0.075,0.0725,0.0725,45900000,0
LCB,01/26/2009,0.0825,0.0825,0.08,0.08,3400000,-8000
MA,01/26/2009,0.008,0.008,0.008,0.008,1000000,0
NI,01/26/2009,3.6,3.75,3.4,3.4,593000,388950
OM,01/26/2009,0.0075,0.0075,0.0075,0.0075,2000000,0
PX,01/26/2009,4.4,4.45,4.3,4.4,8934000,-29553800
UPM,01/26/2009,0.0036,0.0036,0.0036,0.0036,5000000,0
OPMB,01/26/2009,0.0085,0.009,0.0085,0.009,2000000,0
OV,01/26/2009,0.0095,0.0095,0.009,0.009,23000000,-108000
PERC,01/26/2009,5.4,5.4,5.4,5.4,2000,0
ACPA,01/26/2009,505,505,500,500,6250,-3115000
ACPR,01/26/2009,104,104,104,104,1000,0
TELR,01/26/2009,10.5,10.5,10.5,10.5,100,0
GMAP,01/26/2009,3.25,3.25,3.2,3.2,708000,0
^ALLSHARES,01/26/2009,1203.58,1214.49,1201.72,1211.51,0,0
^PSEi,01/26/2009,1860.85,1881.81,1856.77,1869.92,645528,2703
