^FINANCIAL,06/16/2009,574.29,574.29,558.1,560.94,510445,-166444
ASIA,06/16/2009,5.4,5.4,5.3,5.3,15000,0
BDO,06/16/2009,33,33,31.5,32.5,6354600,-148256050
BPI,06/16/2009,45,45,43.5,44,2773100,-8496600
CHIB,06/16/2009,350,350,340,342.5,3720,0
MBT,06/16/2009,33.5,33.5,32,32.5,4207800,-6027750
PNB,06/16/2009,21.75,22,21.25,21.5,878100,3073700
PSB,06/16/2009,40,40,40,40,1000,0
RCB,06/16/2009,15.5,15.5,15.5,15.5,119100,0
SECB,06/16/2009,42,42,41,41.5,200100,-6737400
UBP,06/16/2009,25,25,24.25,24.25,273200,0
BKD,06/16/2009,1.08,1.08,1.08,1.08,25000,0
BLFI,06/16/2009,1.3,1.3,1.3,1.3,1000,0
COL,06/16/2009,7.9,7.9,7.8,7.8,70000,0
FAF,06/16/2009,0.5,0.5,0.5,0.5,300000,0
I,06/16/2009,4.15,4.15,4.15,4.15,36000,0
MED,06/16/2009,0.19,0.19,0.18,0.18,50000,0
NRCP,06/16/2009,1.78,1.78,1.76,1.76,868000,0
PSE,06/16/2009,277.5,277.5,267.5,270,22140,0
V,06/16/2009,1.04,1.08,1.04,1.04,730000,0
^INDUSTRIAL,06/16/2009,3559.23,3592.66,3440.05,3440.89,867560,-38225
AP,06/16/2009,5.8,5.8,5.7,5.7,755000,-210900
EDC,06/16/2009,3.95,3.95,3.8,3.9,51875000,29967250
FGEN,06/16/2009,22.75,23,21.25,21.75,3034600,-8338000
FPH,06/16/2009,33.5,34.5,31,32.5,2894100,-3516450
MER,06/16/2009,154,161,140,140,786300,-9337580
MWC,06/16/2009,14.5,14.75,14.25,14.25,6565100,-15750275
PCOR,06/16/2009,5.6,5.6,5.3,5.3,3187000,-10964500
PNX,06/16/2009,5.8,5.8,5.8,5.8,36000,0
PWR,06/16/2009,0.3,0.3,0.3,0.3,160000,0
SPC,06/16/2009,3,3,3,3,46000,0
TA,06/16/2009,1.06,1.06,1,1,1080000,0
AMC,06/16/2009,4.3,4.4,4.3,4.4,8000,0
ANI,06/16/2009,12.25,13,12,13,509800,28800
GSMI,06/16/2009,15.75,16,15.75,16,13700,0
JFC,06/16/2009,49,49,48,48.5,791600,-18001900
PIP,06/16/2009,1.4,1.42,1.38,1.4,12053000,4843800
RFM,06/16/2009,0.35,0.35,0.34,0.34,1090000,0
SMB,06/16/2009,9,9,8.9,8.9,32000,-99000
SMC,06/16/2009,60.5,65,60.5,63,960100,0
SMCB,06/16/2009,60,64.5,60,63.5,1015800,8083600
TUNA,06/16/2009,1.38,1.4,1.36,1.38,5911000,86540
URC,06/16/2009,8.2,8.2,7.9,7.9,5607000,-13815600
BCI,06/16/2009,8.2,8.2,8.1,8.1,23000,0
CMT,06/16/2009,0.91,0.91,0.86,0.86,4660000,0
EEI,06/16/2009,1.82,1.82,1.76,1.76,1351000,-543440
HLCM,06/16/2009,3.55,3.55,3.45,3.45,155000,-191500
RCM,06/16/2009,2.28,2.36,2.22,2.22,1580000,3306000
T,06/16/2009,3.45,3.45,3.2,3.2,232000,0
VUL,06/16/2009,0.74,0.74,0.72,0.73,480000,0
COAT,06/16/2009,2.42,2.42,2.34,2.34,406000,-35400
EURO,06/16/2009,1.96,1.98,1.6,1.6,17000,-9900
ION,06/16/2009,1.12,1.36,1.12,1.28,116000,0
MUSX,06/16/2009,0.12,0.12,0.115,0.12,66180000,115000
SPH,06/16/2009,3,3,2.9,2.95,1742000,-3842500
^HOLDING,06/16/2009,1424.31,1430.15,1385.81,1386.46,548856,43523
ABA,06/16/2009,0.94,1,0.94,1,1930000,0
AC,06/16/2009,297.5,297.5,285,287.5,656460,-16336075
AEV,06/16/2009,6.8,6.8,6.5,6.5,1374000,-3540200
AGI,06/16/2009,2.95,2.95,2.85,2.9,14381000,-19642500
AJO,06/16/2009,0.0525,0.0525,0.0525,0.0525,500000,0
ANS,06/16/2009,2.36,2.36,2.36,2.36,29000,0
APM,06/16/2009,0.008,0.008,0.008,0.008,36000000,0
APO,06/16/2009,1.28,1.28,1.22,1.22,1340000,-12200
ATN,06/16/2009,4.1,4.1,3.85,3.95,266000,0
ATNB,06/16/2009,3.9,4.2,3.9,4.15,322000,0
BPC,06/16/2009,2.14,2.18,2.08,2.08,28347000,-2777600
DMC,06/16/2009,7,7,6.6,6.9,1722000,1406200
FDC,06/16/2009,2.04,2.1,1.92,1.92,87000,38800
FJP,06/16/2009,1.06,1.06,1.06,1.06,1000,0
HI,06/16/2009,1.84,1.86,1.82,1.82,231000,-136040
JGS,06/16/2009,4.95,4.95,4.8,4.85,829000,-48500
JOH,06/16/2009,1.3,1.38,1.3,1.38,30000,0
LIHC,06/16/2009,7.1,7.2,6.9,7.2,405000,0
MHC,06/16/2009,0.24,0.36,0.235,0.36,380000,35250
MIC,06/16/2009,3.05,3.1,2.8,2.95,80000,0
MPI,06/16/2009,6,6.1,5.8,5.8,3182000,2002000
PA,06/16/2009,0.07,0.07,0.0675,0.0675,26100000,0
SGI,06/16/2009,0.79,0.79,0.74,0.74,3720000,-272000
SINO,06/16/2009,0.19,0.19,0.19,0.19,870000,0
SM,06/16/2009,320,330,310,317.5,609300,82806300
SOC,06/16/2009,1.84,1.84,1.82,1.84,274000,0
UNI,06/16/2009,0.11,0.11,0.105,0.105,1000000,0
ZHI,06/16/2009,0.31,0.31,0.29,0.29,3420000,0
^PROPERTY,06/16/2009,870.94,870.94,840,845.72,825181,58959
ALCO,06/16/2009,0.16,0.16,0.16,0.16,20000,0
ALHI,06/16/2009,6.5,6.5,6.5,6.5,65000,0
ALI,06/16/2009,8.8,8.8,8.5,8.6,14428000,5296500
BEL,06/16/2009,0.75,0.75,0.75,0.75,100000,0
BRN,06/16/2009,2.95,3,2.9,2.95,1109000,0
CDC,06/16/2009,1.9,1.9,1.9,1.9,4000,0
CEI,06/16/2009,0.038,0.038,0.038,0.038,1500000,0
CHI,06/16/2009,1.86,1.86,1.84,1.84,165000,-279000
CPVB,06/16/2009,1.76,1.76,1.76,1.76,50000,0
CYBR,06/16/2009,0.34,0.34,0.34,0.34,3810000,0
ELI,06/16/2009,0.4,0.4,0.39,0.39,6120000,195000
ETON,06/16/2009,2.4,2.4,2.4,2.4,5000,-12000
EVER,06/16/2009,0.1,0.1,0.1,0.1,900000,0
FLI,06/16/2009,0.79,0.79,0.74,0.75,150090000,-21519100
HP,06/16/2009,3,3,3,3,3000,0
LAND,06/16/2009,1.9,1.9,1.82,1.82,46000,0
LND,06/16/2009,0.31,0.31,0.3,0.3,1550000,0
MEG,06/16/2009,1.08,1.08,1.02,1.04,321589000,61877060
MRC,06/16/2009,0.215,0.215,0.215,0.215,750000,0
PRMX,06/16/2009,4.4,4.5,4.4,4.5,208000,97900
RLC,06/16/2009,6.9,7.1,6.6,7.1,20914000,26884800
RLT,06/16/2009,0.31,0.31,0.29,0.29,5250000,-75800
SHNG,06/16/2009,1.3,1.3,1.3,1.3,14000,0
SLI,06/16/2009,0.8,0.8,0.8,0.8,70000,0
SMDC,06/16/2009,3,3,2.9,2.9,440000,0
SMPH,06/16/2009,9.7,9.7,9.2,9.3,7619000,-22237300
SUN,06/16/2009,0.44,0.48,0.44,0.48,370000,0
UW,06/16/2009,0.0925,0.0975,0.0925,0.0975,1900000,0
VLL,06/16/2009,1.68,1.68,1.64,1.64,12026000,8731620
^SERVICE,06/16/2009,1417.57,1417.57,1363.77,1368.11,1149935,9896
ABS,06/16/2009,23.25,23.25,22.25,22.5,48600,0
GMA7,06/16/2009,6.6,6.6,6.5,6.5,430000,0
MB,06/16/2009,0.43,0.43,0.43,0.43,110000,0
DGTL,06/16/2009,1.42,1.42,1.34,1.4,4685000,0
GLO,06/16/2009,990,990,955,965,435820,125574350
PLTL,06/16/2009,8,8,7.9,7.9,2529000,-14205500
TEL,06/16/2009,2545,2545,2430,2445,251650,-126548900
BHI,06/16/2009,0.11,0.115,0.11,0.115,4930000,313950
DFNN,06/16/2009,7.8,7.8,7.5,7.6,207000,0
IP,06/16/2009,2.4,2.42,2.16,2.26,2334000,-2231140
ISM,06/16/2009,0.02,0.02,0.019,0.02,20000000,0
TBGI,06/16/2009,3.5,3.65,3.4,3.4,1128000,-68000
WEB,06/16/2009,0.048,0.049,0.047,0.048,58000000,0
ICT,06/16/2009,16.25,16.5,15.75,16,2845800,25271475
LSC,06/16/2009,1.1,1.1,1.08,1.08,10000,0
MAC,06/16/2009,2.75,2.8,2.7,2.8,77000,-67750
PAL,06/16/2009,2.6,2.6,2.6,2.6,8000,0
TOL,06/16/2009,9,9,9,9,5000,0
LR,06/16/2009,1.04,1.04,1.02,1.02,150000,0
PEP,06/16/2009,0.72,0.74,0.71,0.71,4580000,1868200
PRC,06/16/2009,2.5,2.5,2.5,2.5,5000,0
CEU,06/16/2009,6.1,6.2,6.1,6.2,20000,0
APC,06/16/2009,0.37,0.38,0.37,0.37,2860000,0
LOTO,06/16/2009,10,10,9.8,9.8,62000,0
PAX,06/16/2009,2.6,2.65,2.46,2.5,6239000,-10000
PGPI,06/16/2009,8.8,8.8,8.8,8.8,6000,0
^MINING-OIL,06/16/2009,5731.57,5731.57,5548.96,5623.22,126294,-26219
APX,06/16/2009,3.05,3.15,2.95,3.15,143000,0
APXB,06/16/2009,3.05,3.25,3,3.25,116000,0
AR,06/16/2009,0.0048,0.0048,0.0048,0.0048,33000000,0
AT,06/16/2009,6.6,6.6,6.4,6.4,3539000,-3244800
BC,06/16/2009,9.5,9.5,9.5,9.5,1000,0
DIZ,06/16/2009,3.75,3.75,3.5,3.5,69000,0
GEO,06/16/2009,0.66,0.66,0.62,0.63,28660000,-2245000
LC,06/16/2009,0.19,0.19,0.18,0.19,48830000,0
LCB,06/16/2009,0.195,0.195,0.18,0.185,43030000,-1989350
MA,06/16/2009,0.014,0.014,0.013,0.013,103000000,0
MAB,06/16/2009,0.014,0.014,0.013,0.014,29200000,0
NI,06/16/2009,7.1,7.1,6.4,6.6,545000,0
OM,06/16/2009,0.0085,0.009,0.0085,0.009,104000000,0
PX,06/16/2009,6.5,6.5,6.3,6.4,8018000,-18230600
SCC,06/16/2009,41,41,39,39.5,60600,-510100
UPM,06/16/2009,0.008,0.008,0.008,0.008,36000000,0
BSC,06/16/2009,0.145,0.15,0.145,0.15,3620000,0
OPM,06/16/2009,0.014,0.014,0.014,0.014,204000000,0
OPMB,06/16/2009,0.014,0.014,0.014,0.014,60500000,0
OV,06/16/2009,0.015,0.015,0.014,0.015,176200000,0
PERC,06/16/2009,6.9,6.9,6.8,6.8,8000,0
ACPA,06/16/2009,515,515,515,515,500,0
ACPR,06/16/2009,104,104,104,104,51000,0
TELH,06/16/2009,10.5,10.5,10.5,10.5,100,0
TELS,06/16/2009,10.5,10.5,10.5,10.5,100,0
TELX,06/16/2009,10.5,10.5,10.5,10.5,100,0
ABSP,06/16/2009,22.5,22.5,22.5,22.5,24300,180000
GMAP,06/16/2009,6.4,6.5,6.4,6.4,1139000,-588800
OMW2,06/16/2009,0.0042,0.0042,0.0042,0.0042,5000000,0
ICTV,06/16/2009,1.6,1.6,1.5,1.5,46000,0
^ALLSHARES,06/16/2009,1657.2,1657.2,1612.26,1612.26,0,0
^PSEi,06/16/2009,2593.16,2593.16,2511.18,2514.17,4028274,-118933
