^FINANCIAL,03/02/2009,408.85,408.85,395.11,395.58,108416,-4667
BDO,03/02/2009,21,21,20.5,20.75,225800,-297700
BPI,03/02/2009,34.5,34.5,32.5,32.5,1687100,-923600
CHIB,03/02/2009,315,315,315,315,47080,-31500
EIBA,03/02/2009,0.21,0.21,0.21,0.21,580000,0
EIBB,03/02/2009,0.21,0.21,0.21,0.21,250000,0
MBT,03/02/2009,20.75,20.75,20.75,20.75,1050600,1462875
PNB,03/02/2009,11.5,11.5,11.5,11.5,105300,-865950
RCB,03/02/2009,9.2,9.2,8.9,8.9,674000,-3784500
SECB,03/02/2009,26,26.5,26,26.5,28500,0
UBP,03/02/2009,21.25,21.5,21.25,21.5,30900,0
BKD,03/02/2009,1.06,1.06,1.06,1.06,20000,0
BLFI,03/02/2009,1,1,1,1,50000,-50000
FMIC,03/02/2009,33.5,33.5,33.5,33.5,100,0
NRCP,03/02/2009,1.3,1.3,1.28,1.28,10000,0
PSE,03/02/2009,136,138,136,138,15280,-177220
SLF,03/02/2009,710,710,710,710,50,0
^INDUSTRIAL,03/02/2009,2463.61,2480.42,2442.69,2469.4,858635,-19584
AP,03/02/2009,4.2,4.2,4.15,4.2,4015000,9201750
EDC,03/02/2009,2.46,2.65,2.46,2.6,22334000,-16441430
FGEN,03/02/2009,15.25,16,15.25,15.75,886800,179875
FPH,03/02/2009,21.75,22.5,21.75,22.5,1885000,-462325
MER,03/02/2009,90,90,86.5,89.5,7412800,-2348500
MWC,03/02/2009,10.75,10.75,10.5,10.5,1415600,-10448200
PCOR,03/02/2009,5.5,5.5,5.4,5.5,4790000,55000
PNX,03/02/2009,4.05,4.45,4.05,4.45,126000,0
TA,03/02/2009,0.74,0.74,0.74,0.74,30000,0
AMC,03/02/2009,3.85,3.85,3.8,3.8,25000,0
GSMI,03/02/2009,12.75,12.75,12.75,12.75,300,0
JFC,03/02/2009,40.5,40.5,39.5,39.5,214900,-2667100
PIP,03/02/2009,0.86,0.89,0.86,0.88,210000,0
ROX,03/02/2009,2,2,2,2,2000,0
SMB,03/02/2009,8.7,8.7,8.7,8.7,377000,2175000
SMC,03/02/2009,46.5,47,46.5,46.5,99200,0
SMCB,03/02/2009,47,47,46.5,46.5,57700,117500
TUNA,03/02/2009,1.26,1.28,1.24,1.26,88000,0
URC,03/02/2009,7.4,7.4,7.4,7.4,116000,377400
CMT,03/02/2009,0.28,0.28,0.28,0.28,10000,0
FED,03/02/2009,10,10,9.7,10,86000,816300
RCM,03/02/2009,0.8,0.8,0.8,0.8,60000,-24000
T,03/02/2009,2.26,2.26,2.26,2.26,111000,0
COAT,03/02/2009,1.64,1.64,1.62,1.62,115000,-113400
MUSX,03/02/2009,0.0925,0.095,0.09,0.0925,9800000,0
SPH,03/02/2009,2.6,2.6,2.55,2.55,2000,-2600
^HOLDING,03/02/2009,883.1,886.52,877.17,880.86,134862,-9415
ABA,03/02/2009,0.84,0.84,0.79,0.83,370000,0
AC,03/02/2009,191,193,189,190,408420,-19609900
AEV,03/02/2009,5.4,5.6,5.4,5.5,4306000,12797900
AGI,03/02/2009,1.48,1.48,1.42,1.44,9067000,-2260380
AJO,03/02/2009,0.039,0.039,0.039,0.039,100000,0
ANS,03/02/2009,2.3,2.4,2.3,2.4,46000,0
APM,03/02/2009,0.006,0.006,0.006,0.006,8000000,0
ATN,03/02/2009,4.1,4.25,3.9,4,281000,0
ATNB,03/02/2009,4.4,4.4,4.4,4.4,1000,0
BPC,03/02/2009,1.22,1.22,1.2,1.22,2733000,-917200
FDC,03/02/2009,0.98,0.98,0.98,0.98,150000,0
JGS,03/02/2009,2.7,2.8,2.7,2.75,1499000,2281100
LIHC,03/02/2009,2.04,2.04,1.88,1.88,666000,0
MIC,03/02/2009,1.92,1.92,1.8,1.9,102000,0
PA,03/02/2009,0.0675,0.07,0.0675,0.07,2500000,0
SGI,03/02/2009,0.32,0.32,0.32,0.32,80000,0
SM,03/02/2009,192,193,192,193,49870,-1706590
WIN,03/02/2009,0.145,0.145,0.14,0.14,210000,0
^PROPERTY,03/02/2009,559.66,563.4,549.07,549.07,70647,-19497
ALHI,03/02/2009,5.9,6,5.9,6,108000,0
ALI,03/02/2009,5.5,5.6,5.5,5.5,2566000,-780600
BEL,03/02/2009,0.55,0.55,0.55,0.55,120000,0
BRN,03/02/2009,2.55,2.55,2.5,2.5,375000,0
CHI,03/02/2009,1.42,1.42,1.42,1.42,22000,-31240
ELI,03/02/2009,0.23,0.23,0.23,0.23,100000,0
ETON,03/02/2009,1.8,1.8,1.8,1.8,1000,0
EVER,03/02/2009,0.0825,0.0825,0.0825,0.0825,700000,0
FLI,03/02/2009,0.37,0.37,0.36,0.37,22030000,-4240200
HP,03/02/2009,2.5,2.5,2.48,2.48,20000,0
LND,03/02/2009,0.185,0.185,0.185,0.185,1000000,-185000
MEG,03/02/2009,0.52,0.53,0.51,0.53,48470000,-4940000
MPI,03/02/2009,2.8,2.8,2.75,2.75,69000,0
MRC,03/02/2009,0.125,0.125,0.125,0.125,20000,0
RLC,03/02/2009,4.35,4.4,4.3,4.3,759000,-1815900
SMDC,03/02/2009,2.18,2.22,2.16,2.22,30000,0
SMPH,03/02/2009,7.3,7.3,7,7,2221000,-7032100
UW,03/02/2009,0.07,0.07,0.07,0.07,700000,0
VLL,03/02/2009,0.8,0.8,0.78,0.78,2090000,-472000
^SERVICE,03/02/2009,1171.65,1171.65,1160.52,1161.08,178046,-24001
ABS,03/02/2009,13,13,13,13,13000,0
GMA7,03/02/2009,3.65,3.65,3.6,3.6,39000,0
GLO,03/02/2009,785,785,775,775,35110,-9227900
PLTL,03/02/2009,6.8,6.8,6.7,6.8,850000,-1690000
TEL,03/02/2009,2195,2195,2170,2175,60720,-7043700
IP,03/02/2009,0.85,0.85,0.85,0.85,100000,0
ISM,03/02/2009,0.016,0.017,0.016,0.017,1000000,0
TBGI,03/02/2009,3.1,3.1,3.05,3.05,86000,0
WEB,03/02/2009,0.035,0.035,0.034,0.035,11300000,-21000
ICT,03/02/2009,10.5,10.5,10.25,10.25,921600,-5438375
MAC,03/02/2009,3.2,3.2,3.2,3.2,82000,0
LR,03/02/2009,0.75,0.76,0.75,0.76,200000,0
PEP,03/02/2009,0.7,0.75,0.7,0.74,2050000,-574800
APC,03/02/2009,0.205,0.205,0.205,0.205,300000,0
ECP,03/02/2009,3.1,3.1,3.1,3.1,2000,-6200
LOTO,03/02/2009,8.4,8.5,8.4,8.5,9000,0
^MINING-OIL,03/02/2009,3599.86,3618.4,3503.95,3546.06,33750,-3877
APX,03/02/2009,3.6,3.8,3.6,3.65,732000,0
APXB,03/02/2009,3.7,3.85,3.65,3.65,1389000,0
AR,03/02/2009,0.0034,0.0034,0.0032,0.0032,81000000,-3400
BC,03/02/2009,7,7,7,7,3000,0
GEO,03/02/2009,0.44,0.44,0.42,0.43,5700000,0
LC,03/02/2009,0.0725,0.0725,0.0725,0.0725,5800000,0
LCB,03/02/2009,0.0775,0.0775,0.0775,0.0775,6800000,-387500
MA,03/02/2009,0.0075,0.0075,0.0075,0.0075,1000000,0
MAB,03/02/2009,0.0075,0.0075,0.0075,0.0075,1000000,-7500
NI,03/02/2009,4.1,4.1,3.8,3.85,212000,117000
OM,03/02/2009,0.008,0.008,0.008,0.008,100000000,0
PX,03/02/2009,5.2,5.2,5.1,5.2,3717000,-2361600
SCC,03/02/2009,32.5,32.5,27,28.5,44200,-1234650
UPM,03/02/2009,0.004,0.004,0.004,0.004,4000000,0
OPM,03/02/2009,0.0095,0.0095,0.009,0.009,12000000,0
OPMB,03/02/2009,0.01,0.01,0.01,0.01,2000000,0
OV,03/02/2009,0.01,0.01,0.01,0.01,5000000,0
PERC,03/02/2009,5.4,5.4,5.4,5.4,3000,0
ABSP,03/02/2009,12.75,12.75,12.5,12.5,424600,577025
GMAP,03/02/2009,3.55,3.55,3.55,3.55,72000,0
^ALLSHARES,03/02/2009,1212.72,1212.72,1203.01,1204.04,0,0
^PSEi,03/02/2009,1877.48,1877.48,1854.83,1856.43,1384357,-80500
