^FINANCIAL,05/31/2010,714.87,723.02,712.5,720.54,232265,114447
ASIA,05/31/2010,5.5,5.5,5.5,5.5,22000,0
BDO,05/31/2010,43.5,43.5,43,43.5,634700,3308800
BPI,05/31/2010,44.5,45,44,44.5,1686600,57359550
CHIB,05/31/2010,440,447.5,440,445,9420,650475
CHTR,05/31/2010,20.5,20.5,20,20,3000,0
MBT,05/31/2010,56,57.5,56,57.5,1493000,51031200
PNB,05/31/2010,28.5,29,28.5,28.5,154000,855000
PSB,05/31/2010,49,51.5,49,51.5,1500,0
RCB,05/31/2010,18.25,19,18.25,18.75,167800,0
SECB,05/31/2010,62,62,61,61.5,284100,2871950
UBP,05/31/2010,40.5,41,40,41,147000,-131200
BLFI,05/31/2010,1.58,1.58,1.58,1.58,2000,-3160
COL,05/31/2010,10.5,10.5,10.25,10.5,21700,0
FMIC,05/31/2010,26.5,27.5,26.5,27.5,3600,0
I,05/31/2010,4.5,4.5,4.3,4.3,39000,8900
MED,05/31/2010,0.36,0.36,0.34,0.34,670000,0
NRCP,05/31/2010,1.5,1.5,1.48,1.5,146000,0
PSE,05/31/2010,270,270,267.5,270,29400,-1503750
SLF,05/31/2010,1200,1200,1200,1200,460,0
V,05/31/2010,1.44,1.44,1.44,1.44,60000,0
^INDUSTRIAL,05/31/2010,4965.35,5092.02,4965.35,5092.02,790995,50541
ACR,05/31/2010,0.87,0.87,0.84,0.86,850000,-136100
AP,05/31/2010,16.25,16.75,16,16.75,5387600,-8875750
EDC,05/31/2010,4.9,4.95,4.85,4.95,34681000,34759100
FGEN,05/31/2010,10.75,11,10.5,11,3777900,192425
FPH,05/31/2010,56.5,58.5,56,58.5,2524600,10442150
MER,05/31/2010,170,180,170,179,459900,15946150
MWC,05/31/2010,15.25,15.5,15.25,15.25,1099700,-4390475
PCOR,05/31/2010,6.7,6.8,6.7,6.7,48000,0
PNX,05/31/2010,7,7,7,7,47000,-147000
TA,05/31/2010,1.18,1.2,1.16,1.2,1766000,0
AMC,05/31/2010,10.5,10.75,10.5,10.75,82800,178500
ANI,05/31/2010,13.25,13.25,13,13.25,219600,-67500
GSMI,05/31/2010,31.5,32,31,32,196500,2387700
JFC,05/31/2010,61,61.5,60,60,906200,23660600
PIP,05/31/2010,2.75,2.8,2.75,2.8,595000,-120350
RFM,05/31/2010,0.94,0.94,0.92,0.92,960000,0
SFI,05/31/2010,0.17,0.17,0.17,0.17,5880000,0
SMB,05/31/2010,9.9,10.25,9.9,10.25,139000,0
SMC,05/31/2010,72,74,72,74,96800,0
SMCB,05/31/2010,73,76,73,76,82600,-454400
TUNA,05/31/2010,1.62,1.62,1.58,1.58,222000,0
URC,05/31/2010,24.75,26,24.75,26,4335500,-27720100
VITA,05/31/2010,0.32,0.33,0.32,0.33,70000,0
CMT,05/31/2010,0.91,0.93,0.9,0.93,3060000,279000
EEI,05/31/2010,3.45,3.65,3.45,3.65,5150000,5139300
HLCM,05/31/2010,5.1,5.4,5.1,5.3,781000,-555000
RCM,05/31/2010,4.25,4.25,4.25,4.25,19000,0
T,05/31/2010,3.65,3.65,3.65,3.65,21000,0
VUL,05/31/2010,0.96,0.96,0.94,0.94,1210000,0
COAT,05/31/2010,2.3,2.3,2.3,2.3,27000,0
EURO,05/31/2010,1.7,1.7,1.7,1.7,65000,0
ALPHA,05/31/2010,47.5,47.5,47.5,47.5,500,4750
IMI,05/31/2010,12.75,13,12.75,12.75,21900,0
ION,05/31/2010,1.26,1.26,1.26,1.26,33000,0
MUSX,05/31/2010,0.07,0.0725,0.07,0.0725,12600000,0
SPH,05/31/2010,2.6,2.6,2.6,2.6,163000,18200
^HOLDING,05/31/2010,2142.76,2174.94,2135.62,2167.66,643103,86153
ABA,05/31/2010,0.45,0.47,0.44,0.47,13090000,2669000
AC,05/31/2010,335,335,330,330,351330,28233700
AEV,05/31/2010,17.75,18.25,17.5,18,1807900,1110250
AGI,05/31/2010,5.5,5.6,5.5,5.5,7839000,12760000
ANS,05/31/2010,2.16,2.16,2.16,2.16,15000,0
APM,05/31/2010,0.011,0.011,0.01,0.01,94500000,0
ATN,05/31/2010,4.65,4.7,4.6,4.7,175000,0
ATNB,05/31/2010,8.6,9.3,8.6,9.3,36000,0
BPC,05/31/2010,3.65,3.85,3.6,3.8,21744000,-3299000
DMC,05/31/2010,15,16,15,16,5218300,-4982750
FDC,05/31/2010,2.1,2.1,2.1,2.1,91000,0
FJPB,05/31/2010,1.48,1.48,1.04,1.04,13000,0
HI,05/31/2010,2.3,2.36,2.3,2.36,13000,0
JGS,05/31/2010,12.75,14,12.5,13.75,10350200,-2328375
JOH,05/31/2010,2,2.14,2,2,108000,0
LIHC,05/31/2010,7.5,7.8,7.5,7.8,117000,0
MHC,05/31/2010,0.58,0.58,0.58,0.58,10000,0
MIC,05/31/2010,2.9,2.9,2.7,2.85,403000,0
MPI,05/31/2010,2.9,2.95,2.85,2.95,14567000,22008000
PA,05/31/2010,0.065,0.065,0.0625,0.0625,13400000,0
SGI,05/31/2010,0.74,0.74,0.74,0.74,60000,0
SINO,05/31/2010,0.27,0.27,0.27,0.27,1570000,0
SM,05/31/2010,397.5,397.5,392.5,397.5,236630,29983000
UNI,05/31/2010,0.135,0.135,0.125,0.135,1820000,0
ZHI,05/31/2010,0.165,0.175,0.165,0.175,80000,0
^PROPERTY,05/31/2010,1165.89,1180.82,1161.44,1180.2,424801,-50177
ALCO,05/31/2010,0.18,0.185,0.18,0.185,30000,0
ALI,05/31/2010,13.25,13.75,13.25,13.5,10574900,-11854675
BEL,05/31/2010,1.8,1.82,1.8,1.8,1085000,0
BRN,05/31/2010,3.05,3.1,3.05,3.1,34000,0
CDC,05/31/2010,1.7,1.7,1.68,1.68,28000,0
CEI,05/31/2010,0.038,0.038,0.038,0.038,1000000,0
CHI,05/31/2010,2.02,2.1,2.02,2.1,38000,0
CYBR,05/31/2010,0.63,0.63,0.62,0.62,1090000,0
ELI,05/31/2010,0.4,0.41,0.4,0.41,680000,0
ETON,05/31/2010,3.1,3.2,3.1,3.2,2000,0
FLI,05/31/2010,0.92,0.92,0.91,0.92,4360000,0
IRC,05/31/2010,0.89,0.89,0.89,0.89,10000,0
IRCB,05/31/2010,0.84,0.85,0.81,0.81,420000,-202500
LND,05/31/2010,0.39,0.39,0.39,0.39,10000,0
MEG,05/31/2010,1.26,1.26,1.24,1.26,9478000,-536220
MRC,05/31/2010,0.79,0.82,0.78,0.78,1210000,0
PO,05/31/2010,2.65,2.65,2.55,2.55,13000,0
RLC,05/31/2010,13.5,14.5,13.5,14.5,6798700,-9479500
SMDC,05/31/2010,6.3,6.3,6.2,6.2,2038000,0
SMPH,05/31/2010,10.5,10.5,10.25,10.5,13451600,-24973850
SUN,05/31/2010,0.47,0.47,0.47,0.47,40000,0
VLL,05/31/2010,1.6,1.68,1.6,1.66,8389000,-3131200
^SERVICE,05/31/2010,1447.9,1460.93,1446.58,1460.93,344027,170076
ABS,05/31/2010,38,38,37,37.5,106400,0
GMA7,05/31/2010,6.6,6.6,6.4,6.4,480000,0
DGTL,05/31/2010,1.34,1.36,1.34,1.34,1649000,-1852800
GLO,05/31/2010,890,900,880,900,14280,2582000
LIB,05/31/2010,4.1,4.1,4.1,4.1,72000,0
TEL,05/31/2010,2400,2430,2400,2430,84490,129749700
BHI,05/31/2010,0.06,0.06,0.06,0.06,7000000,0
DFNN,05/31/2010,7.4,7.4,7.3,7.3,5000,0
EG,05/31/2010,41.5,46,41.5,45,1600,0
IP,05/31/2010,1.4,1.42,1.38,1.42,454000,0
IS,05/31/2010,0.0575,0.0575,0.055,0.055,2100000,0
ISM,05/31/2010,0.0525,0.0525,0.05,0.0525,30600000,0
TBGI,05/31/2010,3.25,3.25,3.25,3.25,20000,65000
WEB,05/31/2010,15.75,15.75,15,15.5,384100,-944800
ATI,05/31/2010,5.1,5.1,5.1,5.1,2000,0
ATS,05/31/2010,1.08,1.08,1.08,1.08,3070000,0
ICT,05/31/2010,28,28.5,28,28,2850900,40521600
MAC,05/31/2010,2.8,2.85,2.8,2.85,11000,0
DHC,05/31/2010,2.5,2.5,2,2,5000,0
LR,05/31/2010,1.6,1.6,1.6,1.6,33000,0
FEU,05/31/2010,775,775,775,775,100,0
IPO,05/31/2010,3.25,3.6,3.25,3.6,27000,0
APC,05/31/2010,0.48,0.5,0.48,0.5,1910000,0
JTH,05/31/2010,1.4,1.4,1.4,1.4,1000,0
LOTO,05/31/2010,15.75,15.75,15.5,15.75,20000,0
PAX,05/31/2010,1.84,1.84,1.84,1.84,205000,-44160
^MINING-OIL,05/31/2010,8503.33,8537.6,8368.06,8512.06,90285,-2161
AB,05/31/2010,47.5,48,47.5,47.5,6500,0
AR,05/31/2010,0.004,0.004,0.004,0.004,25000000,0
AT,05/31/2010,9.3,9.3,9.3,9.3,113000,-139500
CPM,05/31/2010,3.05,3.05,3,3.05,1088000,0
DIZ,05/31/2010,3.9,3.9,3.9,3.9,3000,0
GEO,05/31/2010,0.66,0.66,0.64,0.65,520000,0
LC,05/31/2010,0.225,0.23,0.225,0.23,19250000,0
LCB,05/31/2010,0.235,0.235,0.235,0.235,4790000,-714400
MA,05/31/2010,0.019,0.021,0.019,0.02,160000000,0
MAB,05/31/2010,0.02,0.022,0.02,0.021,48900000,0
NI,05/31/2010,3.5,3.5,3.4,3.5,374000,69500
OM,05/31/2010,0.012,0.012,0.011,0.012,473800000,2400
ORE,05/31/2010,2.32,2.36,2.22,2.24,10291000,-15680
PX,05/31/2010,11.75,12,11.5,11.75,1958100,-49525
SCC,05/31/2010,70,73,70,73,291900,-1314400
UPM,05/31/2010,0.011,0.011,0.01,0.011,73500000,0
OPM,05/31/2010,0.012,0.013,0.012,0.013,14900000,0
OV,05/31/2010,0.013,0.013,0.013,0.013,500000,0
PECB,05/31/2010,27,27,26.5,26.5,2800,0
PERC,05/31/2010,6.8,6.8,6.8,6.8,5000,0
ACPA,05/31/2010,540,540,525,525,10810,0
ACPR,05/31/2010,108,109,108,108,7620,-540000
PPREF,05/31/2010,104,104,104,104,50700,0
TELN,05/31/2010,10.5,10.5,10.5,10.5,100,0
ABSP,05/31/2010,38,38,38,38,18000,0
GMAP,05/31/2010,6.4,6.4,6.3,6.4,3434000,17959200
^ALLSHARES,05/31/2010,2039.2,2065.03,2036.86,2065.03,0,0
^PSEi,05/31/2010,3235.99,3272.73,3232.73,3272.73,2525478,386302
